node_code;node_type;wlan_code;destination_id;x(m);y(m);z(m);primary_channel;min_channel_allowed;max_channel_allowed;cw;cw_stage;tpc_min(dBm);tpc_default(dBm);tpc_max(dBm);cca_min(dBm);cca_default(dBm);cca_max(dBm);tx_antenna_gain;rx_antenna_gain;channel_bonding_model;modulation_default;central_freq (GHz);lambda;ieee_protocol;traffic_load[pkt/s]
AP_A;0;A;-1;75;75;0;4;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;0.0
STA_A1;1;A;-1;79.1836;77.1291;0;4;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;0.0
AP_B;0;B;-1;82.7211;133.355;0;3;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
STA_B1;1;B;-1;84.0612;129.9089;0;3;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
AP_C;0;C;-1;19.5491;108.807;0;0;0;1;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;0.0
STA_C1;1;C;-1;18.1563;112.8487;0;0;0;1;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;0;0;5.0;10000.0;1;0.0
AP_D;0;D;-1;56.5275;21.0793;0;6;6;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
STA_D1;1;D;-1;52.5846;22.1983;0;6;6;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
AP_E;0;E;-1;148.102;12.824;0;3;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;0.0
STA_E1;1;E;-1;150.2378;15.4253;0;3;0;3;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;6;0;5.0;10000.0;1;0.0
AP_F;0;F;-1;64.4154;50.7485;0;1;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
STA_F1;1;F;-1;65.0655;48.9593;0;1;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
AP_G;0;G;-1;58.829;84.0268;0;1;0;1;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
STA_G1;1;G;-1;57.6729;80.7001;0;1;0;1;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;4;0;5.0;10000.0;1;0.0
AP_H;0;H;-1;120.2255;9.4374;0;5;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;0.0
STA_H1;1;H;-1;116.9318;12.3614;0;5;0;7;16;5;15.0;15.0;15.0;-82.0;-82.0;-82.0;0.0;0.0;2;0;5.0;10000.0;1;0.0
